R,A1,A2,A3,Q1,Q2,Q3,Q4
0.38142419550886764,1,1,0,-5.420506719162956,0.8130887081960761,-1.0796808680963879,0.48438033849982876
0.5074674195539313,1,0,1,2.325138704938966,2.694894368955517,-3.1540935095693152,-2.0711288161239096
0.4060292941370624,1,0,1,2.6872433663836377,2.333159213215019,-5.843150204896028,0.34846091165347126
0.5875544813720427,0,0,1,3.7300242330237854,2.112379439873359,0.5548270936512312,0.01289088412222835
0.4276641476254303,0,1,1,-2.961857094692478,2.3034463050108775,0.9192464995739689,-2.613019653018182
0.4263337067696869,0,1,1,2.0913465038606858,0.5098185201812044,-0.07704812689429832,3.4620128424336403
0.5682877453432177,1,0,1,4.3193312746123596,1.302405073647114,-1.2597536879760545,2.2287658454436325
0.6902927803509307,1,1,1,0.6199626194569414,0.3285726617397612,7.978393669194228,-3.940852228671888
0.40280713104285487,0,0,0,-1.290057344027983,0.8467660474017434,-2.4998686864659487,-2.4555517056866876
0.5781011470547649,1,0,1,-1.0173031758624287,1.3777018967496908,-1.6434061074693767,0.3237498530350116
0.4661058079373031,1,1,0,1.0454875100435805,0.16800309401518054,-2.114347277533507,2.317886998316136
0.4829746157305644,0,0,0,1.5026029843993642,2.6095691404423196,3.66525094968444,-2.4074257282734894
0.32983379439616733,1,0,1,-0.3640282912157821,1.941141986171079,-1.8321371270416338,0.4292487049514536
0.487067590927746,1,0,0,3.4960974298313587,2.7344827758913244,1.6353626320260106,-0.3300233825606402
0.5811034680999998,0,1,1,-4.576268824668452,1.4199874180047671,-1.6599580542271877,0.33248385610393383
0.47458773921503705,0,0,1,-3.3763399201065534,2.4066798885522913,5.317206966512834,-5.342739461279111
0.6262927608307868,0,1,1,0.7761441510398083,1.524705481705973,0.10602200331434465,2.181119383005707
0.4910737337357645,0,1,1,0.1285730257078269,0.2900427434721734,-3.2714061265849796,2.723112879150415
0.4765518503173295,1,1,0,0.5897840724559525,0.6350882090760658,4.788234612182401,0.4850674283614701
0.2887420072623816,1,1,1,-0.41479030416343265,2.6734192289468197,-2.5727832650627875,2.8527544911117095
0.4777632588809551,0,1,1,2.283234501894563,2.2589925548860537,1.1475117238244557,1.5949082051899452
0.6199460610245254,0,0,0,-2.73036059075151,1.095337744155074,-0.6802100267676514,0.372312957029962
0.359511051914957,0,0,1,-1.1290238389713343,2.3464783208608417,1.3996393734871402,3.3006585824577472
0.4804943165359366,1,1,0,0.6193757987886265,0.35759675781263933,5.1354701554874875,-2.87304371237723
0.5355436113596233,1,1,0,-1.5774678151143149,0.7911357179752729,3.964302669614553,5.210675930213931
0.3107442855825549,1,0,0,-4.798822446273409,1.51949532765373,-1.9805675632728077,-4.653920886721552
0.6338442952327148,1,1,0,-4.842670980199768,2.952423239811612,1.8332903294906915,-1.922664323633531
0.3891872889310939,0,0,0,-1.7004028479511708,2.1049148341694606,0.10228654471553503,3.987895658897501
0.30699949919701636,0,1,0,-0.525306123975476,1.1965293751645207,2.3430648154677876,2.0423828424799773
0.44274627159447455,0,0,0,-0.5042846015742575,1.1113644101443996,-3.1823264951355847,-5.314729435253485
0.7279617917947592,1,1,1,-1.586915520485534,0.08141634002980858,4.1080215632513895,-0.25486158097031486
0.6973226713950988,1,0,1,-4.262923842608694,1.4309842372203265,3.0480739302614044,-0.7520888373178362
0.45915199434163273,1,0,1,3.906417228146419,0.4759637028605974,-3.4387516697132936,0.03750537155000533
0.5706762952953939,0,1,0,0.8700004248088771,2.539848329911722,0.21527936780583537,-3.004801508861611
0.26430673352762957,0,1,0,-1.2214752357216847,2.28788779489062,-0.6204119670100716,-2.3750902439180335
0.5087738066936031,1,0,0,2.195779819363268,0.2924280431380558,5.134943232568004,3.9205762941997224
0.4647905308758095,1,0,0,3.4506123435299827,0.2336196770157457,-2.164418854162232,-0.7502165488238283
0.5398009871671992,0,0,0,0.35384546751811163,1.8200325240785904,-2.767358919002463,-2.1454991753503343
0.3883782189681807,1,1,0,3.388145383073421,0.780789760165788,-3.6474674777760043,5.118151316389687
0.47874362064457987,1,0,1,4.552171086584798,0.9749458710202411,2.769560582223381,-0.6452911888605629
0.5037954719917177,0,1,0,0.7901771443083638,1.3780811049567752,-0.5772978626578822,4.662436171800575
0.6395859971050356,1,1,0,4.94585275303616,2.92276228673799,-1.07851257276165,1.9037911817085118
0.441616195548424,0,0,1,-0.051468731845766544,2.7479660819344693,2.9227156144485864,2.734112699225862
0.5177026274852883,1,1,1,-2.598620858246318,0.9248712237123696,2.681811630289782,-5.949854529353985
0.21000249854898786,0,0,0,-0.575901756046268,2.6833651466775783,-0.44639967073764,-2.229353783393904
0.4356181656300142,0,1,0,5.374667944603598,0.5038293047093539,-4.3818772681785285,-0.6551721616315181
0.32179741559369346,1,1,0,-0.4189790781227072,2.2265276048635068,-3.857012932630453,-0.5385130206618793
0.28464693731626833,1,0,1,1.8772661770656827,0.49703765729348337,-5.928311371729626,-1.8332339927059702
0.17354391051370413,1,1,1,0.4527694202627883,1.8920376919424218,-3.1515484131817395,2.069919050022585
0.5132130227839617,0,0,1,0.32577555459144425,2.3017021979586083,1.0224233250604136,1.477186128206692
0.5695220975210276,1,1,0,-3.4451377686941145,2.953136954534648,1.1564703327884691,-0.8720306565880547
0.5753637387207978,1,1,1,3.270445973780058,1.1933271451818348,0.21328139950599495,0.4380686074379946
0.2676507367990042,0,0,0,1.1935166796112087,0.986102847828925,-0.1773592538748266,3.435035968399515
0.6325525191335267,0,1,0,4.320806062688748,2.350169463436486,2.292669711741702,8.197204654553323
0.1897674704500258,0,1,1,1.8345049628656789,1.552143798610805,-0.27650697947450426,2.1553640014187603
0.39518456205659186,1,1,1,-2.2616547686678694,2.083608094126614,-0.46236088351724913,2.334241079644472
0.6367865770714503,1,1,0,2.163635246894889,2.1327180143678355,-2.9742542828541456,-1.7515948473424596
0.3207679967005573,0,0,1,-5.171833949947152,0.5854414334650884,-0.2696930125640245,-4.326291060505601
0.4733992908639799,0,0,0,2.215080707675967,0.26352707539266684,-2.156884112326993,0.0996021948091629
0.172707961469656,1,0,0,2.8361096857395816,2.7765917042097774,4.3765215059043605,1.5089422313222478
0.5111402126337566,0,1,0,1.3164917290626008,2.599749667048119,-7.182511609417933,-0.28484162096993515
0.4681757766288909,1,0,0,1.064072973382575,0.8482030640870326,-0.3111010362438211,-2.98966821781794
0.4268318308218981,1,1,1,-3.940265330847768,1.5215469787639926,-3.0857180587369877,0.8237660316116915
0.6739369212739178,0,1,0,1.7467796407841818,2.152042286373124,-1.1254971049531324,-1.1577034838738265
0.5479740605639596,1,1,1,-1.4258166063432478,0.357463553522846,1.9408377581408773,-2.0736505493728785
0.4092112880349044,1,0,0,-6.028380667678908,0.9343479896397784,1.4604881139255783,-4.613960795626951
0.4515011656333753,0,0,1,-1.1897395999210068,2.7335779023358286,-0.05678518453842893,2.957682988481351
0.6918283423466716,0,1,1,2.9212120562271213,0.757415045283429,2.744899512312497,4.860988732127346
0.3523014259764986,1,0,1,-1.1613225333217954,1.4456524075047708,0.19168048362785942,2.6664998933788047
0.5835012315605125,0,1,0,3.6151426849109267,1.9487378843737138,-3.8768494523306076,-4.904187173384923
0.3964115015066564,1,1,1,-1.6708472550578324,1.4905869361947222,-3.0106229201478243,0.856483542711066
0.68740572074465,1,0,1,-0.42362057396926134,2.5762772350957097,2.670232124966755,0.533044808560861
0.4908570081732307,0,1,0,2.549313899250897,2.7115835196968194,-6.2171536772205345,1.3799055553586836
0.5426175278508479,1,0,1,2.0327906126966777,1.8310874196430937,3.8733788053703826,3.5891636737750474
0.5512797255776002,0,1,1,1.455099485804373,2.5493114743990324,2.814400358538675,3.2686388237830775
0.45175515756670065,0,0,0,-0.11607614685156621,2.113790236406076,-3.9309582344509675,-1.4716790855826185
0.14144598048787504,0,0,0,-4.101399287658643,0.001720206288800319,3.164968533505207,1.7808816168109614
0.36832696645575286,0,0,1,2.475627980159793,2.867988473543257,-5.434056181357752,-7.586219660386002
0.3450662009522907,0,1,1,4.797027371580719,0.7662909142394899,9.462676706203748,3.882652049024921
0.5943847228779848,1,0,1,1.6944318317640745,0.3685333997958078,2.0458256594033832,0.66886019450214
0.5775496535191191,1,0,0,-0.9308099439633485,0.14716734678556043,2.9384240907927572,2.0082593683890564
0.603915098455217,1,1,1,-4.375977486093841,1.4838375035416784,-1.8607706245308524,-1.2581494706328533
0.09757964060521178,0,1,0,0.11741177657964463,2.80779379625671,0.5904466241531523,4.649741211988867
0.44745252651723444,1,0,1,-1.7333268035073641,2.076524709639034,4.264688779642485,-0.8744382127732158
0.27460864080204184,1,1,1,-0.8223893537396894,0.3914047190609995,2.8385253109894157,0.5175897491832472
0.4731137868739862,1,0,1,-1.004559268927008,0.8047261999878719,-2.2534862350830145,2.7943300230383175
0.3995169806241866,0,1,0,-1.3155249567372107,2.780007804373816,-2.6260051331175585,-2.8271123109399325
0.7043839405930857,1,1,1,0.4968606001242246,0.29333213645776457,0.5505000833489737,-5.904371097916478
0.5629927461870162,1,0,1,4.764172461697576,2.0851904138267305,-1.927582882078352,1.037267956902171
0.4496682719023745,0,1,0,-2.378107861738517,2.4985019477231405,-0.13451560777463192,5.0666867039051215
0.34539602310459977,0,1,1,2.6350192491829145,2.014741980840169,-2.5744802455580444,1.188606701157555
0.35751779261010846,0,0,0,-2.3921461189802464,2.31623619904272,4.015515400986993,-1.8059245383409537
0.4257304109083588,1,0,0,-1.54559628854964,2.5365557654400916,-5.464188888626415,-0.5381428592040614
0.29600845194771125,0,1,0,0.2549219165411649,0.6522562215898171,-0.27417818938609206,2.252380188313557
0.332366923695171,1,1,1,1.2032679580273926,1.8418662865163722,-1.203062594809245,2.6197751220757017
0.34282194382822256,1,0,0,9.195330711164317,0.2900815812332572,-0.975006006504017,7.065889078772223
0.5121784608449921,1,0,1,-4.436378952695597,2.208742346500737,2.2854831778238895,3.339215034227962
0.18466939654329123,0,0,1,-1.7836305902265372,0.9918635068209484,2.390138556219375,0.37470784097662546
0.29560180566451777,1,0,1,-0.7071979758079603,2.261175259313652,-5.7574388186933705,2.5932443911057232
0.13781830468500095,0,0,0,-3.3390366308508073,2.9656611939260924,0.6230700389973665,0.8416652098080437
0.3198585151157826,0,1,1,7.458645635898055,1.1664404573905256,0.8421835248374503,2.1177517769501417
0.6264181381901194,1,0,0,4.446238805992433,2.124580999402406,-2.672655910868493,-0.8619209747297777
0.5120903029953238,1,1,1,-1.348818845578818,2.5829519265611802,1.3825558460850034,0.18344091495460757
0.5771542682627071,0,0,1,1.1085376892746701,0.9265796203523831,2.060818228157363,-1.1995505805305307
0.2361271883156364,0,1,0,-5.2457977188874425,0.756037965359251,0.05261701171938303,1.600141313536903
0.11752665844481255,0,0,1,8.969963204666596,1.87530461718855,-1.5760400089721769,-0.5448738962593203
0.8467410726237039,1,0,1,-8.2013906303517,0.840293121333507,2.1020569816257204,-0.8690002780798984
0.2544037869443551,0,0,1,2.9399542856930347,0.4346481571205091,3.1963287628782586,4.197403800019666
0.25604064099712165,0,1,1,2.0754082284475697,2.987838129849625,-2.462188549720727,-4.963931990585498
0.3060003344232871,0,1,0,-1.0082509414177472,2.087883665082469,4.090764383673943,2.0219969619839437
0.542863414913164,1,0,0,-1.6376648550188089,0.20796113430569585,-2.952045911096822,0.4080639371785265
0.4618953153346358,0,0,1,-4.049614455553521,1.0284598942587118,-3.9324801676063617,-4.078139671372121
0.4961742633750392,1,0,1,1.7488339950751128,0.2750866499010277,-3.158560162001853,-2.039348715820344
0.5736638280278181,0,0,0,-3.0086296679438487,1.198021937989271,-1.6840958349536772,2.047341756484753
0.4880109756639116,1,0,0,3.3376317040667574,0.9001980661660798,-6.641784284363967,-0.289741538500632
0.5744999487268345,0,0,0,3.60725796604473,2.678773326373915,-1.4819344558657415,-2.996101862411776
0.3618715009149,0,0,0,-3.1553709772523986,2.1755381981083777,4.413518173458797,-3.822731450138831
0.46936939922481463,1,1,1,5.23546541248623,1.2311123056847535,-4.551421529481207,3.1521810916408803
0.38251809402223563,0,0,0,2.0741880603736917,0.5052230968192478,-1.1963206061900915,-6.772845080775044
0.37454086268885356,0,1,0,-5.736642077104704,2.5284118300738463,-1.4272858542414875,-2.87123291160514
0.32634249120514197,1,0,0,-0.6752954368913309,1.166441101448297,-0.49575345857602277,-1.1372816560974517
0.48497963524675936,0,0,0,0.4932941426488217,2.5877505780675234,1.2379099171969232,-1.5581113601108803
0.47547265412295786,0,1,0,2.132018387029434,2.4829423221662665,-3.8862338185033636,-0.6202027290629918
0.27862449380196397,1,0,0,0.6578786102183868,0.285480762646132,4.923311360901099,-1.2620318749976978
