R,A1,A2,A3,Q1,Q2,Q3,Q4
0.4395154860911368,0,0,0,1.8592517360510334,1.7272918139417577,-1.0777385723563502,-1.3181745992854612
0.6868063438314431,1,0,0,-1.0261531725426918,1.1072785094827058,2.777383015710048,3.582320913442043
0.6665704170642346,1,0,0,8.49830025217634,0.1966273625174828,2.2161032172324013,0.2808043152484565
0.46840127153701044,1,0,1,1.6308179379689514,0.7548847407920133,-0.5937180633849308,3.755529854987847
0.21006854149245718,0,1,0,1.0695107341719041,1.3715932809803622,0.5758502701373387,-2.9268984747183713
0.5064686784602976,0,1,0,-1.6040490965891454,2.5046781824248816,-0.7404959419723193,3.0189860866303766
0.19760706194498343,0,1,0,-3.565598599192972,0.4167891562369276,1.2105190950928,-2.4483028941751837
0.551086182774923,1,0,1,-1.6675844381903562,0.0827994577011637,-1.2055131866687994,2.925686133354789
0.7003394726975025,1,0,0,-0.9150725930428504,2.0952534870426742,6.060151384586678,-0.5125796497548689
0.556904650372035,0,0,1,4.354630095833782,0.729150988851427,1.973863383136007,-3.6512844988758593
0.5439995138934576,1,0,1,-1.221717812467236,0.6813663221424802,-6.356594808485317,2.734207680501209
0.6492881181489798,1,1,1,-1.4975490989030051,0.37355403373321827,0.3668690196019862,2.651119595797899
0.4337955968945153,0,1,0,0.9230875794131652,0.919205319248069,1.4141699025555217,3.7022835392818734
0.2996094751654866,1,1,0,0.10625627414355251,1.3521482082022684,0.5539609297508252,2.5661396958138623
0.4860157432503344,1,0,1,1.8509560983958515,0.3283628704179735,2.1255878460543087,5.603277311576335
0.5616941705467379,0,1,1,-3.2096250149367593,1.7202957432821266,-3.5370083590488473,1.5834811545609244
0.4675826908981203,0,1,0,1.1042399048529061,2.9335866929326726,-1.751849705307491,-1.0723460642124392
0.7053463534382378,0,1,1,1.093658007663193,2.9212319149120196,0.11050209274184693,8.800265457813893
0.4506645008859663,0,1,1,3.659583953481336,1.0183329313615648,-1.5825814453459328,-4.246933275702674
0.5800491262314625,1,0,0,-0.01834462121780515,1.8015972445953763,-2.841984076460082,-0.8014751948533733
0.62608839675488,1,0,0,-0.9442933879397981,1.1151322743190724,-0.755031202124796,0.4678722148376111
0.5997133174344773,0,0,0,3.8072666476203,1.7697625042690919,-5.716426901176696,0.5102514020595716
0.5170537168427954,1,1,1,-2.8055325532531357,2.814674141818893,-2.3522036449952872,-1.9890122518198607
0.7320145295621616,0,1,1,1.3302854384207206,2.120274328177485,-0.8473400239992611,0.2292143647105112
0.6086503972951504,1,1,0,3.9162466531211706,1.4891080170289777,2.678584879101853,1.3227366158998222
0.4665391696831187,1,1,1,4.370530017619647,2.2257552509553733,-2.968442539828793,-2.2239821264348665
0.5097297972847006,1,1,1,-0.7067830659259912,2.297464343377803,2.1244099260626244,1.5484900983009764
0.7182732932344605,1,0,1,2.510896843428436,1.7709493100947604,-4.530626325040882,4.33990450382082
0.19580555328054633,0,1,1,2.649313594976843,1.9605573298920191,1.5212256222485279,-0.3766798496401416
0.39051200475780634,0,1,0,3.968341476905756,2.4247076656013804,2.410633622439644,-3.057357566567144
0.48424087994370474,0,0,0,-3.8066440843996103,2.8808305312198623,-0.675740743705358,1.6975418848640196
0.1841687048660801,0,0,1,2.142133045484746,1.4572086646182263,-4.021896038801387,1.379716288869059
0.586529118678611,1,1,0,1.13608990002205,2.46399606726541,1.237905745737192,-0.5784565459726638
0.5750399640177435,1,1,0,4.781741687256361,2.2351909271035217,-3.1009327820210366,-1.650569713756088
0.562638266074034,0,0,0,0.5712930216594345,2.9485568664994055,3.930846047950229,-5.4438273958678
0.6964357667287285,0,1,1,1.762620435360192,2.094465585533564,4.078625817070808,-7.499098208672544
0.623517388946212,1,1,1,-4.190257671285413,1.6070238484371753,-4.209362370190329,0.4279476586258741
0.38425282282467915,1,1,0,2.6595482922794202,0.043340705569847704,6.035201548259929,1.919082946444861
0.46569456095082395,0,1,1,0.6696260948918513,1.7592840617444376,-1.0509578200663432,-2.5974029536474745
0.42803029670175724,1,1,1,0.5614003369831811,1.2569018991961551,1.4500577823387102,2.130269600821072
0.42494785630702503,1,1,1,4.16507962294889,2.388503734378552,-3.247104493853085,-2.067625503850631
0.9398802527638155,0,0,1,-0.05136980898968804,1.1762611376211738,2.4435965196805025,0.2842136940735341
0.5839496204509442,1,0,0,8.048363606954513,1.5859131863473581,-0.8905247623408876,-2.2956318515591656
0.44017108476864875,0,1,0,-1.0983458884092845,1.1453782224280533,1.9904613161567521,6.198561801460992
0.7431833218910846,1,0,1,3.4557851710461307,1.5307816876064266,-5.250884473928595,0.44882902708078665
0.5478926450326617,0,0,0,0.3444038207437819,0.06495917234546733,1.45166780911407,-5.407442429820655
0.6124156752080551,0,1,0,1.246201476297721,0.8469399973995804,-3.0795203419333483,7.261992317502934
0.5597007284593719,1,0,0,-3.2160580853399368,1.7827157390373234,3.326737668509174,-1.5287536153119938
0.8463156469115579,1,1,1,1.7632519060924832,0.07070865455712949,-0.03396198827029707,-2.556895563552093
0.5562000238954734,1,1,0,0.31477104302491377,1.0327290632927166,2.845429480278589,4.525611980005368
0.356698030237452,0,1,1,6.922615733762768,0.12369636626458913,0.09190267728503312,-0.5886543530619417
0.44247435440142313,1,1,1,4.174134997529484,2.157445629646114,-1.9805074332826593,-2.9933602183104164
0.48110391062303365,1,1,0,3.852693787057092,2.7088924773711565,-0.017538662561363154,-0.5258537300099206
0.7485658441787577,0,1,1,-0.1103685941727678,1.5146434062571883,-6.090275000245176,-1.5022846351770205
0.32693350126638265,0,0,0,-2.0579250138012712,2.7865029941928974,1.6396955861137388,1.0392291854817373
0.25860646014550076,0,0,1,0.7953770065911239,2.8599899397614754,1.9601434319766713,-1.5406682518018773
0.404194093762444,1,0,1,-0.3620343809551695,0.11416921168047289,5.21834054235404,0.9743909817152197
0.5125122120270215,1,1,0,-1.3817846109132548,1.6147717927905472,0.99469911460168,-3.3594333148978968
0.5533392287591019,0,1,1,5.094480686809835,0.9111025737604007,6.031147229947842,3.6650843726387476
0.5533458057128844,0,1,1,4.812793496708016,2.9240100669246223,-2.9382153911720708,-4.190219611190548
0.48111367325219084,1,0,0,1.3223158070682073,1.7006672427562703,1.8988272990814625,1.303155028106251
0.462367503495719,0,1,0,-3.649604495917667,2.3643348713170993,-1.4808307211272447,0.4409137276345356
0.7984697414912706,1,1,0,2.4478976160284844,1.1088546260718415,1.6980122801972168,0.18187956006757552
0.3644875134876367,1,0,0,-2.70178548636777,1.9469576074098505,-0.6571428462946848,3.764981875054371
0.5915720103957803,0,0,1,3.1889407060610546,2.557618539502171,7.235307879203517,-5.66111577596117
0.4900227121628575,1,1,1,3.4455706264158428,2.6878525152515405,3.621619254972881,3.71961582060053
0.7976612281274285,1,1,1,1.321925066943761,1.9974058024333172,1.4532281649238359,0.048968670075439605
0.5884283359363706,0,1,0,3.343549602809444,2.5216646735673387,-2.4284306906955244,-0.7274184984089895
0.6136200149488231,0,1,0,3.0317682295109036,1.7651650590585546,4.5979547940504055,-2.800040825243848
0.4441744306445704,1,0,1,0.009075274258334907,1.9459985788077756,1.4068958286035227,0.6025238477198269
0.7101015713680193,0,0,1,-4.4324304597808375,0.2411061127752474,2.70339731297587,-1.5861860715378584
0.4930038463583096,1,0,1,7.569139727757867,1.4350239252844612,0.5825811651218342,-2.1032355163290535
0.5499091672912498,1,1,1,-6.276627924791117,0.07282156868894418,-0.8237752655054726,-0.8824787614754697
0.30475442756915755,0,0,0,-2.113287734741064,2.9303857721717486,3.724499585614045,4.119876350059837
0.4108143505444587,1,1,0,4.32264540082959,2.3459672414326502,-2.5574883603090375,2.768517976673968
0.5919158812157961,0,1,1,0.7549659289668277,2.736412617660015,-1.7447938943802508,-6.0750797295695715
0.6084586700443476,0,0,1,-4.237824841839984,1.9361175646405386,-6.478748150178296,-1.4887810144877924
0.30098889086034925,0,1,1,0.787101688689215,2.3059623977834307,1.845241461060951,-1.5376283711057472
0.43785368344431835,0,1,1,5.977884019558437,0.4702701041901338,2.0846987657766936,-0.6391902566399036
0.34140923518433697,0,1,0,-0.701392386589596,2.6340381673742392,0.9554211509512602,2.032737455188375
0.5154228550257666,1,0,1,-3.9425418103688306,1.8922538845343113,-3.724032670809689,5.3934142861605
0.7492735298955941,1,0,0,-4.165195771789952,0.062527940542624,-0.14103869653897932,-5.393115123478473
0.5924833996767739,1,1,1,0.358276319288372,2.4923031179356125,5.209905450516291,-8.044622916967558
0.32444369486626196,0,1,1,0.8839894629996233,1.521621667695201,1.6315856547018166,-3.6032424903452305
0.3708258188380689,1,0,1,0.228618583028057,2.7437446774419367,-0.1682237039283996,-3.110771514660951
0.36266868272235536,1,1,0,0.19527968040154065,1.418443213312102,-2.002536839804525,-1.5423681606987674
0.5663034135747114,1,0,1,-0.811502181828209,0.2105012704614312,7.695256197101333,-4.354934575011083
0.457651825296312,0,0,1,-0.2580149764049427,1.6747518024623758,-0.6470315067694151,1.655571967216806
0.5699986843540719,1,0,0,-6.19928653325038,2.1364003941958982,0.3003362965173458,1.9803578811022595
0.40633844772360356,1,0,1,1.6013649124773128,1.7442599878812561,-3.515513536853952,-0.587771434789322
0.47616487815000824,1,1,0,0.7333733761472233,1.3981920978579288,-5.639429058721616,4.087345724474176
0.42715485198790965,0,0,1,-3.914066524294359,0.522288713076767,-2.5078421727001534,-1.046733779171747
0.7399050990349763,1,1,1,-3.6509854325897138,1.8719635187940895,1.5257310408903675,-1.1674905153946715
0.4869855884285613,1,1,1,0.9419686919320169,1.5891056581198781,-5.661340457615889,-2.14482242882243
0.13176367849254253,0,0,1,3.659579171820883,1.787614553151967,-2.14729900224416,0.4188521407705341
0.5041818504303068,1,0,1,-2.260395848976737,0.25782761969187784,-0.3007714394087334,2.1566373140053248
0.5813092096758519,1,0,0,-4.313913384654919,1.907793767175574,-3.695184691417194,1.350124419999904
0.37551322816856797,1,1,1,4.527378478738417,1.9338208837983952,-1.9216758264605431,-3.184935439572265
0.44343814007456156,1,0,0,-0.7136873374091066,0.8655797458941987,-2.054951251602145,3.9176373694077355
0.6033211642842121,1,0,0,-2.560905173460147,1.2959904838221488,2.6779962541031,-0.1482798373195357
0.44186789119676895,1,1,1,-0.09264003268825335,0.0183301914085765,1.6960483676139924,-1.2466222113097096
0.4834368970452428,1,1,0,3.2701089888808914,2.610965199876447,-0.8138693470268468,1.7708047850732522
0.7706833173750106,1,0,1,-3.199987772556026,1.875868738522683,-4.76624586883376,-0.4681131852139577
0.6988552626778294,1,0,0,-7.287044002530976,1.602513765402283,-0.6186243181462419,-2.7615774025906035
0.7289583950621988,0,1,0,4.20124958458742,0.21921309558663093,0.3133286939979167,0.8857842398515796
0.30981650809612454,0,0,0,3.352163793766963,0.8688201356226055,4.127016140203002,-0.47570691933589926
0.8261371014701077,0,1,0,4.322237379735398,1.55399035505581,-2.929698052450916,-4.41955571857241
0.8188209493601012,1,0,1,-1.1076690802821814,0.4844794253374962,-0.7016426419254085,4.410787524139343
0.6882472807905033,0,1,0,-3.636616037702579,0.45434673655256497,1.8305841154230318,-4.125425906752299
0.6442685729145459,0,1,1,2.020695976985476,2.328719716425013,-2.763938852448187,-6.042916803076329
0.32370011317062064,0,1,0,0.26949256392366383,2.6594203030652293,-1.5255807215893764,8.243383943837143
0.4997499899166839,1,0,0,-0.14119751462215255,2.043170882533263,1.721898190096264,0.6942573007470456
0.5074987708195913,0,0,1,4.5036162651938225,0.6299954436049053,-0.09411147042023116,-0.7706276500867976
0.665133035393484,1,0,1,1.4323629936372235,0.6963931804152786,1.2826354673831966,-3.337486752374897
0.44439857442746883,1,0,0,3.897611032767764,2.6018423084269866,-2.2179516762766314,1.605303521182503
0.5339254276741567,1,0,1,-6.18878169443949,1.2547255697465838,-1.4790556949914797,0.6027924980992369
0.5902777764180824,0,0,1,4.529681912579764,1.3521633055975697,3.5176431143179947,0.2302882711059081
0.6622487447394098,0,0,1,-2.0889335106033737,1.8069226874684912,-6.607631739150202,6.037415017201663
0.5977710215483831,1,1,1,-3.980124256330998,2.8815687461384947,3.209450287455814,0.04571462205705872
0.6865034255551615,0,0,0,3.0325415721678493,0.6859583106365956,3.2044010814282755,-6.714642100967475
0.28114374552527,0,0,0,2.392789775328914,0.8926560332515989,-2.012717498654147,0.7853655785873257
0.3779459623981354,1,0,0,-4.2328154388436765,1.7746807490361747,-0.7268521510955179,-0.7859379254006731
0.6166595680316913,0,1,0,-5.708471097034602,1.5804518122059839,-0.3935270913451037,-1.8404393304678937
