R,A1,A2,A3,Q1,Q2,Q3,Q4
0.25053466100642147,1,0,0,-3.498090103402259,2.649890951588958,-0.8155550175671074,0.06418041843909489
0.5090559775005992,1,1,1,-3.1709859022209423,0.30099961731509306,2.3059161677183417,0.35126469616766254
0.2854677825586124,1,0,0,1.5600207039748328,0.7867039903647286,1.622829107445075,-2.2848183492524115
0.4816768291876296,0,1,0,5.840453487134822,2.9106266285890525,3.6375283008625265,1.7667184821238366
0.3910542785669917,1,0,1,-4.247044600937218,1.825001241034876,1.9953369628700248,-3.864244209897972
0.24395967205842733,1,1,0,3.6436066027114205,1.8027945273645558,0.4024857358930366,-1.2128703983911293
0.37832720395189606,0,0,1,-0.2803650098335711,2.5718128430414007,-8.161169214985522,3.730141361964198
0.17813153545119162,0,1,1,2.479080473930505,0.5577336273811685,-5.623629831367918,-4.064764759396608
0.3037283970003059,1,0,0,-0.2905198006869208,2.3927943419981745,-5.649350527363099,-0.8923009611187759
0.30249808906330444,0,0,0,-6.545679611029194,0.299430202942506,-2.1193353866336575,0.8222215519010265
0.33198200876228534,0,1,1,-5.132675064336918,0.28279371934142195,-1.1113626696623375,3.339795526031251
0.5340281898333555,0,0,0,1.9197932434435308,2.8128655753362617,-1.9756284491794234,0.06001067353181721
0.3698919134586357,1,1,1,0.9713562427101994,1.8527857386019666,-1.8942184978122698,1.0288991617504417
0.6932438008004287,1,1,0,-0.2845799647793368,1.3569230749275207,-6.972566364377833,4.244815844779452
0.0,1,1,1,3.921135040852257,1.5852233215628906,5.9454912086384795,-1.627191990085839
0.6027541492939338,0,1,0,-0.8417487663803465,0.473866522308643,-1.603907145869547,2.612906654545878
0.4104816277483513,0,0,1,-2.2868448790083167,0.7857338154927184,-1.2900971678289068,-1.5314348991398572
0.43353833972451994,0,0,1,2.985728302132504,1.1185956410179527,-1.8717612702316746,5.703810210973528
0.38157814926496464,1,1,1,1.4522953464057955,0.3693633003813702,4.7920965257916865,-2.428129456160167
0.5505748792685483,1,1,0,0.4399643209206547,2.080850338988733,-3.1143838673428714,-0.34587617207114263
0.18913179991846615,0,1,1,-0.37651885775075394,2.1530113786091136,4.372363264734029,2.94939913820474
0.4597012203655564,1,0,0,0.263877462745706,2.683592875052881,2.809285532123155,-5.94751450948389
0.3129427343496737,1,0,0,6.091983297431741,2.1891428843256016,-0.24231792762217097,1.7160492960855571
0.4499171220677787,0,1,0,-4.52159012309037,2.9431989599122264,6.9847562626811825,0.6262500415252161
1.0,1,0,1,0.38431059387689714,2.53308236845398,4.3049037929958605,0.07496658847334182
0.3442247053467908,1,0,0,1.5160239035413507,1.7698278874407904,6.258356744684203,4.236942479213028
0.23609777378071484,0,0,1,7.09769981008174,1.674295818590173,-4.338054546482866,1.8130542230629234
0.5002084821111702,0,1,1,0.041492274033612435,2.2158637366443252,4.0419560184733,-6.807171916293063
0.23082416883646714,0,0,0,6.413016354750755,0.43929673382888634,-2.587059915763609,-0.15687575083444374
0.5580793177050993,0,0,0,-5.882129976015381,1.383629133046937,4.836231612153946,-0.06791346638005687
0.5560007913399545,1,0,1,1.7778427239579129,2.1573332589734324,3.6646724472545076,-5.179918562933666
0.501212237564507,1,1,0,3.31877509145285,2.732603284045521,-5.164155503511237,-1.505009502902902
0.47406090978101345,0,1,0,-0.9163329855957263,0.02831170017797835,0.07690472841595695,3.300376697376401
0.42868874617927577,0,1,0,1.084893793589104,2.3941455224094845,0.6124702688359314,1.2935176678770899
0.22105675877571548,0,0,1,5.927868230501749,0.6885285706718205,2.0196222169973415,2.1935273762123444
0.3773609341162961,1,1,1,3.845552551054923,2.693931885272403,-7.786872502290737,-3.580121870276087
0.48514431359473875,1,1,1,0.8389373904179163,2.3107069503201956,-2.271938279448137,2.0140690822588048
0.33326158200615785,1,0,1,-3.2709227741806295,0.6992126453336601,0.40595497186249074,6.781200511603047
0.5535063914009378,1,0,1,-1.031076617282694,0.6854521225750375,4.849495268574369,-5.716957467789845
0.45987918301756353,0,0,1,-7.49012100758036,2.886599010384684,-2.6038117817056308,4.336908731203865
0.31645452648058014,0,1,1,2.470172730901804,1.984084752302039,-0.944871253204251,-2.089814035361897
0.3492312787090044,0,1,0,-8.420858419454209,0.10595278982667133,0.5586955368495171,1.8721702388268193
0.38293522306098293,0,1,0,0.5272830767832352,1.438964359523468,4.654614489050319,0.40680344975543026
0.3103208680502366,1,1,1,3.67168207352736,2.625195321893138,3.3132507487861727,-1.5694360430007381
0.5007814608451251,1,0,1,0.8128147243140829,0.7937211028069191,-3.3746400755875565,3.4995861027076214
0.4251105062377013,0,1,1,2.586225639447867,0.8414376336337559,-7.253258598056693,-1.406846651779801
0.11069548584780257,0,0,0,2.466825832659176,0.25088194171847655,0.4261492910680251,0.12198456817737593
0.21442772827229176,1,0,1,3.31884617588234,2.3444239937846665,0.861082556845753,2.483376519405295
0.4553261816330134,1,0,0,1.2186935614121377,1.124056639104034,4.39226039942512,-3.111099522862736
0.48506359709837743,0,1,0,1.7378370417265365,2.6879707229986627,-1.5111868048818398,3.6145531300287423
0.46910325002553166,1,1,0,6.089813599813143,2.063924216749655,4.825173845988702,0.9079625464048899
0.5647696839381099,1,0,0,2.14081305504015,1.9026117549064931,0.35142813687376595,0.4500353684359995
0.18521839818247707,0,1,0,5.893126670894304,1.6585956107055826,-5.016635859627883,0.7334342567592758
0.34898903393308783,1,0,1,-2.592862295647615,2.161945118452537,0.2808406564063255,0.23565397654239081
0.3568990787729078,0,1,0,-2.8620561650562504,1.689041844687989,-0.9522839426155165,2.78361786623267
0.6640484381945081,1,0,0,0.5349106368959292,0.9166541686347737,-9.01899659466181,1.1912508264968023
0.4992109647847422,0,1,1,1.0553674601115792,2.767161614878735,0.27156327733427343,5.399815050884056
0.42660761415003495,0,0,1,0.4086456412113296,2.03103325748923,-0.8638897269641301,-2.986853819596952
0.25111772230675694,1,1,1,-1.5728277439770384,2.180552261561827,4.050251307899595,2.6564477842068714
0.45198444520999925,1,1,0,-2.402179448918611,2.007677442647744,2.4391525508368894,-0.6546400493609364
0.19712339678566332,1,1,0,4.879108828654295,1.5070063770307738,-0.24315275234677658,-0.7005437588096995
0.09160160007648957,0,0,0,4.365940676080298,2.7285558499084335,6.632739512141583,2.1369563133753955
0.5831272107114437,1,1,0,-1.5151281090468125,0.4559774675749263,0.5538695391559769,-0.49854123538911677
0.4574238372171264,1,0,1,-1.8274396528807264,2.3890604804421782,3.2741561261964756,0.8834663279510713
0.382805442601151,0,1,1,-2.1084927489895424,0.026927015154944778,3.743296790264436,0.2441567966000911
0.4435875497147237,0,0,0,3.9523543749155596,0.647425448956648,0.49950234932077575,-2.5414819576816803
0.07287575447101112,0,0,1,-3.8678628083391144,0.9205594686858932,-1.6668493576964285,1.5007013557417548
0.3271844723582603,1,1,1,-0.03835169309551242,0.17319800245698924,-0.8812495483021039,-0.34177133247789876
0.5075515529544863,0,0,0,-1.173703642457226,2.7477709671093433,3.7666015387903498,-0.2868471331807032
0.627418376372,0,1,1,0.13065089611158728,0.4298467981028422,-0.7652766003875147,-2.048300466212589
0.20962672967091078,0,1,0,-0.40287447576808455,2.8775840832210937,-1.0421736002108526,3.2978675354019904
0.3508772163629335,1,0,1,5.216625844185371,0.2048258833820551,3.704004962278997,-2.0458549111810296
0.45312295689062576,0,0,0,2.068796953857565,1.3106218152766895,-0.15492316799148356,1.4154367898515874
0.541800511266588,1,0,1,3.211635678265144,0.7755455351272217,0.8884297330912181,-0.7290627510031125
0.4335604580337505,1,1,0,2.1888345949286014,2.8011166860686267,4.991425074852994,0.3287710321399755
0.5488685600961846,1,0,1,2.743025409407173,1.253430654050184,5.470728113501728,3.6056432296412693
0.8741414254284459,0,1,1,2.866674072144633,0.37550635897000517,-3.8835624323096143,0.6210810116938876
0.5544131520017239,1,1,0,-1.0893642246338349,0.7041667778850094,-3.152622448502941,4.358355260394115
0.5032614952719638,1,0,0,-3.985425212775394,1.8433444751650623,4.923475729423867,1.828438104143848
0.17025671832930148,0,1,1,-0.01858102943564674,2.145632853423021,5.987394987753215,2.920635307386483
0.8349502161107366,0,0,1,0.08080432216847727,2.6855026395527726,-1.897884166447018,2.328325537085392
0.47884337481615086,1,1,1,1.4874998159423813,2.8184332532750513,4.037299611607297,4.764575657793751
0.5734988957767716,0,0,0,0.7938788975467492,0.26665682765256327,1.492554887733071,5.809818102447458
0.29670478253027155,1,1,1,-2.6117180341877733,0.6546720659898722,-3.369371935581618,-1.7981364538906077
0.4232457002185684,1,0,1,1.223535626824201,1.9379745017993648,0.5748422675405631,-1.5737715235953984
0.5156949436472253,0,0,1,-1.8966977574671158,2.7338599304161653,-1.281904930948007,-2.3190640348744322
0.4355386970689834,1,1,0,0.4837158425102275,2.5628180864582344,-2.059935923102012,-0.9330173241435693
0.5874159324035306,0,1,0,-0.7783076489232141,2.120182913541422,1.4680901271110613,2.5627592868472315
0.6654741148837917,0,0,0,3.3374500865619767,1.473341920764467,-4.706247853599146,-1.3117453527264327
0.5811382474599652,0,0,0,-3.574578922022246,1.6235966841180107,-5.821396191604114,-3.114241578459679
0.3664939110212884,0,0,1,2.243932702853278,1.5232862422450721,0.7604466140595985,0.7044306977748245
0.3296817422802708,0,1,1,3.1133517636212904,0.35958653219830183,-0.08898253298692851,0.7523638523650434
0.46722717036543304,1,1,1,1.657942189390193,2.6295617301831373,-0.6603343486217739,-4.553786352897492
0.54301468150118,1,0,0,-1.874473561981533,0.6108099431212324,-0.4385618028051975,-3.2083994724220317
0.3392515565953973,0,1,0,-0.0507236165055671,1.9371842050936672,0.5647502946542202,4.2814479180018346
0.471027446966796,0,0,0,-1.4881152646650038,0.5106597201487073,4.673654751675469,2.4463480968980065
0.17319618893317032,1,1,1,1.840136564061516,0.46037569960776514,-1.987301986804326,1.744050673723037
0.6151617691613435,1,1,1,-0.574394725227467,0.9746250448830344,-0.8228860536590508,0.5875295266098066
0.2842136784920801,1,0,1,0.2747564239944738,1.7025736807346763,-4.411490503064256,-2.4571845331577418
0.2622437129593705,0,1,1,-3.3413043166794743,1.8827800852972656,0.46673185835572456,-2.860306016813749
0.4830352470027545,1,1,0,3.022349641545129,1.8367618953129652,1.7652727668292494,-3.5832120647204344
0.3913154578581627,1,0,0,-1.4387989411760826,1.0134231350554739,1.5788595045893161,0.09474242323430451
0.6046573248336115,0,1,1,1.7579266633351303,2.6606862435060266,-2.8978246147143727,-4.306256291651279
0.15548141468591248,0,1,0,-1.0759983151177206,0.9575903557358225,8.384488673004624,-3.731918669923533
0.3097165086623065,0,0,1,-1.5561342097276394,2.429182074407508,-2.139219256296707,-1.5205248376430665
0.29801767695285775,1,1,1,-0.6638591302322676,0.5941017412751546,8.205986311597766,-3.6208527129535963
0.6593477928215419,0,1,1,-0.3537803435124764,1.084740959855088,6.426596304998228,4.915245949424509
0.4579037757984853,1,0,0,-0.34539863562518797,0.3194154941721954,3.2507113298935177,-6.230473912068685
0.5117194631175824,1,0,0,-1.1411985055441307,1.3155673917246105,-3.158344710087973,-5.115795359994992
0.3329544804927211,1,0,0,1.1653525916739982,1.226029696027703,2.6546559810226245,0.96114620738482
0.6174834886569367,0,0,1,3.4446383093881883,0.319021520088588,-0.38437394327132657,1.3289974914982645
0.28291054871021354,1,0,1,0.20946537879052668,0.950106566771248,1.9808169716998159,-5.220314157660464
0.372485056980341,0,0,1,5.735215369576544,1.3961647900720862,-3.049563822412491,1.0506908948802876
0.2727018210191305,0,0,1,2.2156864494883033,2.36191806788838,0.06983869468237874,-0.4623329198319672
0.6379421716025776,1,0,1,5.333577798037009,0.4981298434324104,1.9697491312807134,-2.912150160029735
0.5828745429273824,1,1,1,0.16629616822494786,0.05682858409741043,-0.07964744983958028,4.833164961323637
0.35333665639777667,0,0,0,-4.231299694054926,0.3209030822242248,-3.9683369257784182,-3.088968350062947
0.20965696366659423,0,0,1,0.6701697639343001,1.0968331727332443,3.3579233683270187,1.6492750951143722
0.5136300738479913,0,1,1,-4.475355343506511,2.543929824973119,-2.3214124968693093,-3.0118212162905813
0.38817804988281635,1,0,0,-0.8328323350209161,2.550714544537398,2.8024200812942492,1.5922423129087617
0.36681739373234834,0,0,0,-1.1784913823700627,1.4669694826254491,1.8517985734605324,-0.6655644419098171
0.3794958150221626,0,0,1,-1.8953582062839347,1.636747015115744,-4.351563411797326,1.380193689273842
0.42553645841975146,0,0,0,-2.2545424042929687,2.447716962428072,-5.638013818034286,2.6730140758818686
0.3695264338684704,1,1,0,1.4125530708459366,0.18672268176516083,-3.656529793808293,-1.5417233551780458
0.2633665832439777,0,0,1,4.891119815631941,2.339695220254253,-1.6486283419854295,-0.949382391200705
